Datetime,Open,High,Low,Close,Adj Close,Volume
2023-09-21 14:30:00-04:00,13287.06640625,13302.501953125,13249.5263671875,13254.7890625,13254.7890625,459085000
2023-09-21 15:30:00-04:00,13254.392578125,13265.5966796875,13222.947265625,13222.947265625,13222.947265625,385053000
2023-09-22 09:30:00-04:00,13288.0634765625,13311.1650390625,13250.458984375,13297.37890625,13297.37890625,0
2023-09-22 10:30:00-04:00,13296.046875,13352.3369140625,13296.046875,13343.876953125,13343.876953125,520184000
2023-09-22 11:30:00-04:00,13344.056640625,13353.208984375,13309.4521484375,13331.4326171875,13331.4326171875,383710000
2023-09-22 12:30:00-04:00,13333.3662109375,13347.2705078125,13274.3427734375,13278.900390625,13278.900390625,333423000
2023-09-22 13:30:00-04:00,13278.955078125,13278.955078125,13210.546875,13231.591796875,13231.591796875,375836000
2023-09-22 14:30:00-04:00,13230.212890625,13302.3525390625,13219.5380859375,13285.478515625,13285.478515625,384779000
2023-09-22 15:30:00-04:00,13284.953125,13290.2490234375,13200.638671875,13207.9130859375,13207.9130859375,356784000
2023-09-25 09:30:00-04:00,13167.4619140625,13237.8486328125,13134.0380859375,13184.4755859375,13184.4755859375,0
2023-09-25 10:30:00-04:00,13184.5791015625,13259.8037109375,13175.30859375,13244.236328125,13244.236328125,526571000
2023-09-25 11:30:00-04:00,13245.7197265625,13277.7939453125,13235.892578125,13274.3203125,13274.3203125,377189000
2023-09-25 12:30:00-04:00,13274.56640625,13275.03125,13223.3994140625,13238.001953125,13238.001953125,323681000
2023-09-25 13:30:00-04:00,13237.5087890625,13259.2763671875,13227.1865234375,13238.4921875,13238.4921875,322513000
2023-09-25 14:30:00-04:00,13237.2392578125,13258.19140625,13197.3408203125,13233.3662109375,13233.3662109375,350298000
2023-09-25 15:30:00-04:00,13234.2822265625,13273.3173828125,13228.42578125,13271.6875,13271.6875,338572000
2023-09-26 09:30:00-04:00,13176.408203125,13198.291015625,13090.8173828125,13129.0859375,13129.0859375,0
2023-09-26 10:30:00-04:00,13128.5341796875,13163.23046875,13097.1513671875,13097.1513671875,13097.1513671875,546831000
2023-09-26 11:30:00-04:00,13092.345703125,13126.3466796875,13090.947265625,13122.830078125,13122.830078125,414504000
2023-09-26 12:30:00-04:00,13123.2236328125,13135.9326171875,13100.2509765625,13100.2509765625,13100.2509765625,362152000
2023-09-26 13:30:00-04:00,13099.54296875,13106.8193359375,13068.1923828125,13069.517578125,13069.517578125,341603000
2023-09-26 14:30:00-04:00,13069.3544921875,13078.11328125,13035.5615234375,13042.2978515625,13042.2978515625,391334000
2023-09-26 15:30:00-04:00,13043.2783203125,13071.8505859375,13033.455078125,13064.94921875,13064.94921875,428103000
2023-09-27 09:30:00-04:00,13117.212890625,13151.0810546875,13064.166015625,13112.37109375,13112.37109375,0
2023-09-27 10:30:00-04:00,13111.5986328125,13116.291015625,13046.232421875,13090.263671875,13090.263671875,575447000
2023-09-27 11:30:00-04:00,13091.6806640625,13093.107421875,13010.7490234375,13023.3818359375,13023.3818359375,422880000
2023-09-27 12:30:00-04:00,13022.4462890625,13042.4609375,12986.1767578125,12986.484375,12986.484375,432548000
2023-09-27 13:30:00-04:00,12985.369140625,13035.73828125,12963.345703125,13035.73828125,13035.73828125,392061000
2023-09-27 14:30:00-04:00,13035.85546875,13156.1123046875,13035.85546875,13115.8173828125,13115.8173828125,479069000
2023-09-27 15:30:00-04:00,13115.5390625,13122.1005859375,13064.6416015625,13092.5673828125,13092.5673828125,367819000
2023-09-28 09:30:00-04:00,13041.5283203125,13121.390625,13026.78515625,13080.44140625,13080.44140625,0
2023-09-28 10:30:00-04:00,13082.123046875,13165.59375,13045.47265625,13165.59375,13165.59375,549101000
2023-09-28 11:30:00-04:00,13168.009765625,13270.9658203125,13167.9931640625,13268.3525390625,13268.3525390625,479626000
2023-09-28 12:30:00-04:00,13269.3427734375,13269.9365234375,13204.1640625,13213.494140625,13213.494140625,394647000
2023-09-28 13:30:00-04:00,13213.3212890625,13223.119140625,13180.3984375,13218.388671875,13218.388671875,322030000
2023-09-28 14:30:00-04:00,13218.8232421875,13246.3818359375,13165.1708984375,13244.7021484375,13244.7021484375,395908000
2023-09-28 15:30:00-04:00,13244.42578125,13246.5146484375,13186.9794921875,13201.6728515625,13201.6728515625,375278000
2023-09-29 09:30:00-04:00,13336.2333984375,13382.6640625,13312.8876953125,13321.0224609375,13321.0224609375,0
2023-09-29 10:30:00-04:00,13322.146484375,13355.5986328125,13300.8046875,13300.8046875,13300.8046875,557415000
2023-09-29 11:30:00-04:00,13299.6318359375,13305.8193359375,13264.7978515625,13292.169921875,13292.169921875,458199000
2023-09-29 12:30:00-04:00,13293.7099609375,13301.2587890625,13194.4423828125,13223.2998046875,13223.2998046875,400989000
2023-09-29 13:30:00-04:00,13222.7001953125,13229.66015625,13182.6416015625,13185.291015625,13185.291015625,344102000
2023-09-29 14:30:00-04:00,13184.6064453125,13256.140625,13177.11328125,13230.662109375,13230.662109375,390888000
2023-09-29 15:30:00-04:00,13228.9482421875,13269.294921875,13196.61328125,13224.5185546875,13224.5185546875,375613000
2023-10-02 09:30:00-04:00,13214.326171875,13322.7451171875,13205.2392578125,13276.8642578125,13276.8642578125,0
2023-10-02 10:30:00-04:00,13274.30078125,13362.470703125,13256.0498046875,13359.564453125,13359.564453125,518679000
2023-10-02 11:30:00-04:00,13362.8017578125,13363.0556640625,13238.1220703125,13257.2451171875,13257.2451171875,428558000
2023-10-02 12:30:00-04:00,13256.5029296875,13264.6533203125,13212.9013671875,13249.8173828125,13249.8173828125,355706000
2023-10-02 13:30:00-04:00,13251.3603515625,13283.4296875,13225.0390625,13225.9853515625,13225.9853515625,374531000
2023-10-02 14:30:00-04:00,13226.1611328125,13257.6181640625,13210.7177734375,13248.1259765625,13248.1259765625,418071000
2023-10-02 15:30:00-04:00,13248.166015625,13306.396484375,13245.4638671875,13306.396484375,13306.396484375,433373000
2023-10-03 09:30:00-04:00,13232.615234375,13280.0361328125,13116.83984375,13117.5693359375,13117.5693359375,0
2023-10-03 10:30:00-04:00,13110.783203125,13142.7353515625,13069.1025390625,13079.8505859375,13079.8505859375,602779000
2023-10-03 11:30:00-04:00,13076.560546875,13109.9365234375,13059.1552734375,13107.1796875,13107.1796875,417888000
2023-10-03 12:30:00-04:00,13106.921875,13121.7265625,13067.40625,13072.3515625,13072.3515625,325718000
2023-10-03 13:30:00-04:00,13072.146484375,13073.591796875,13024.15234375,13034.4736328125,13034.4736328125,354825000
2023-10-03 14:30:00-04:00,13034.0322265625,13063.8916015625,13019.634765625,13019.943359375,13019.943359375,411361000
2023-10-03 15:30:00-04:00,13019.80078125,13061.9990234375,13008.62890625,13061.9990234375,13061.9990234375,483853000
2023-10-04 09:30:00-04:00,13089.3447265625,13157.9599609375,13072.9912109375,13075.0224609375,13075.0224609375,0
2023-10-04 10:30:00-04:00,13076.759765625,13167.861328125,13076.759765625,13156.9833984375,13156.9833984375,529268943
2023-10-04 11:30:00-04:00,13157.3271484375,13203.951171875,13150.353515625,13193.150390625,13193.150390625,398295000
2023-10-04 12:30:00-04:00,13194.0888671875,13205.7080078125,13157.7890625,13158.2490234375,13158.2490234375,331281000
2023-10-04 13:30:00-04:00,13156.447265625,13167.1962890625,13135.1552734375,13158.8642578125,13158.8642578125,308496000
2023-10-04 14:30:00-04:00,13159.330078125,13234.12890625,13148.7373046875,13225.8447265625,13225.8447265625,373811000
2023-10-04 15:30:00-04:00,13227.4638671875,13258.35546875,13223.8291015625,13235.6708984375,13235.6708984375,441184000
2023-10-05 09:30:00-04:00,13227.4814453125,13246.4873046875,13131.1884765625,13158.767578125,13158.767578125,0
2023-10-05 10:30:00-04:00,13154.3046875,13157.11328125,13088.1162109375,13119.2919921875,13119.2919921875,502380141
2023-10-05 11:30:00-04:00,13117.48046875,13172.6083984375,13104.4033203125,13172.6083984375,13172.6083984375,365505000
2023-10-05 12:30:00-04:00,13172.9248046875,13180.44140625,13134.2763671875,13168.0322265625,13168.0322265625,316449000
2023-10-05 13:30:00-04:00,13167.6279296875,13225.3837890625,13155.326171875,13213.197265625,13213.197265625,335072000
2023-10-05 14:30:00-04:00,13214.01171875,13251.0322265625,13213.0478515625,13233.05078125,13233.05078125,361063000
2023-10-05 15:30:00-04:00,13233.48828125,13238.9228515625,13213.4892578125,13220.9208984375,13220.9208984375,460771000
2023-10-06 09:30:00-04:00,13127.392578125,13200.755859375,13099.4248046875,13200.17578125,13200.17578125,0
2023-10-06 10:30:00-04:00,13203.3994140625,13290.1875,13203.3994140625,13273.166015625,13273.166015625,472131959
2023-10-06 11:30:00-04:00,13274.9755859375,13394.72265625,13274.9755859375,13372.3095703125,13372.3095703125,437804000
2023-10-06 12:30:00-04:00,13375.8681640625,13421.1826171875,13358.4423828125,13414.3291015625,13414.3291015625,319892000
2023-10-06 13:30:00-04:00,13414.7470703125,13444.5009765625,13404.1767578125,13444.482421875,13444.482421875,306433000
2023-10-06 14:30:00-04:00,13443.4208984375,13465.912109375,13439.458984375,13464.833984375,13464.833984375,370684000
2023-10-06 15:30:00-04:00,13464.765625,13472.203125,13428.4931640625,13429.4296875,13429.4296875,414254000
2023-10-09 09:30:00-04:00,13326.701171875,13373.9951171875,13277.4765625,13348.849609375,13348.849609375,0
2023-10-09 10:30:00-04:00,13351.4384765625,13355.580078125,13296.119140625,13350.2939453125,13350.2939453125,465099331
2023-10-09 11:30:00-04:00,13350.9140625,13404.6357421875,13343.9228515625,13383.166015625,13383.166015625,337722000
2023-10-09 12:30:00-04:00,13382.8447265625,13413.3154296875,13368.00390625,13412.1767578125,13412.1767578125,301160000
2023-10-09 13:30:00-04:00,13413.3642578125,13498.3662109375,13413.3642578125,13495.447265625,13495.447265625,382416000
2023-10-09 14:30:00-04:00,13495.5908203125,13509.2958984375,13472.51171875,13491.759765625,13491.759765625,353610000
2023-10-09 15:30:00-04:00,13491.4501953125,13491.98046875,13466.7548828125,13484.78515625,13484.78515625,327384000
2023-10-10 09:30:00-04:00,13507.298828125,13585.0078125,13492.037109375,13582.95703125,13582.95703125,0
2023-10-10 10:30:00-04:00,13584.283203125,13643.193359375,13580.298828125,13637.1142578125,13637.1142578125,574695086
2023-10-10 11:30:00-04:00,13637.0244140625,13659.4228515625,13634.2978515625,13648.36328125,13648.36328125,403080000
2023-10-10 12:30:00-04:00,13648.9560546875,13651.4951171875,13555.74609375,13583.09765625,13583.09765625,381381000
2023-10-10 13:30:00-04:00,13582.4755859375,13596.0654296875,13563.4453125,13569.9921875,13569.9921875,330624000
2023-10-10 14:30:00-04:00,13570.5517578125,13599.7470703125,13563.8251953125,13581.7265625,13581.7265625,355652000
2023-10-10 15:30:00-04:00,13581.341796875,13587.2958984375,13557.578125,13563.271484375,13563.271484375,343726000
2023-10-11 09:30:00-04:00,13620.2568359375,13670.6435546875,13599.7822265625,13608.333984375,13608.333984375,0
2023-10-11 10:30:00-04:00,13607.8154296875,13661.8505859375,13597.5458984375,13607.4072265625,13607.4072265625,481694426
2023-10-11 11:30:00-04:00,13606.78125,13615.455078125,13571.6044921875,13584.634765625,13584.634765625,428734000
2023-10-11 12:30:00-04:00,13584.322265625,13595.4169921875,13560.15625,13571.9873046875,13571.9873046875,365734000
2023-10-11 13:30:00-04:00,13570.5712890625,13625.208984375,13549.4169921875,13601.779296875,13601.779296875,351707000
2023-10-11 14:30:00-04:00,13602.119140625,13631.642578125,13600.4951171875,13629.4716796875,13629.4716796875,361009000
2023-10-11 15:30:00-04:00,13628.4345703125,13664.1904296875,13624.4990234375,13660.421875,13660.421875,411189000
2023-10-12 09:30:00-04:00,13673.630859375,13713.8857421875,13633.642578125,13680.9560546875,13680.9560546875,0
2023-10-12 10:30:00-04:00,13680.5283203125,13708.603515625,13664.5673828125,13678.0751953125,13678.0751953125,562455000
2023-10-12 11:30:00-04:00,13677.8857421875,13712.0556640625,13669.98828125,13710.115234375,13710.115234375,413037000
2023-10-12 12:30:00-04:00,13710.076171875,13711.2392578125,13573.7705078125,13575.888671875,13575.888671875,430561000
2023-10-12 13:30:00-04:00,13571.47265625,13584.4931640625,13491.6640625,13533.4228515625,13533.4228515625,445185000
2023-10-12 14:30:00-04:00,13532.7158203125,13576.2685546875,13527.8349609375,13563.50390625,13563.50390625,400440000
2023-10-12 15:30:00-04:00,13564.03125,13589.986328125,13564.03125,13573.5478515625,13573.5478515625,436324000
2023-10-13 09:30:00-04:00,13616.3916015625,13616.3916015625,13537.33984375,13542.5908203125,13542.5908203125,0
2023-10-13 10:30:00-04:00,13542.015625,13558.46484375,13433.0361328125,13442.6904296875,13442.6904296875,496372651
2023-10-13 11:30:00-04:00,13442.3671875,13461.5068359375,13404.888671875,13459.1171875,13459.1171875,410080000
2023-10-13 12:30:00-04:00,13459.919921875,13473.8994140625,13371.626953125,13372.9306640625,13372.9306640625,361860000
2023-10-13 13:30:00-04:00,13371.2138671875,13418.4765625,13361.853515625,13401.572265625,13401.572265625,328702000
2023-10-13 14:30:00-04:00,13401.08203125,13446.013671875,13395.0,13399.6103515625,13399.6103515625,357756000
2023-10-13 15:30:00-04:00,13403.6865234375,13415.16796875,13379.5595703125,13409.3916015625,13409.3916015625,416117000
2023-10-16 09:30:00-04:00,13452.2841796875,13563.6826171875,13447.3330078125,13563.12890625,13563.12890625,0
2023-10-16 10:30:00-04:00,13564.3056640625,13585.443359375,13549.048828125,13565.4296875,13565.4296875,526658000
2023-10-16 11:30:00-04:00,13565.35546875,13572.0068359375,13530.85546875,13552.111328125,13552.111328125,383465000
2023-10-16 12:30:00-04:00,13552.146484375,13581.845703125,13498.5087890625,13535.708984375,13535.708984375,371364000
2023-10-16 13:30:00-04:00,13536.291015625,13585.6328125,13533.962890625,13571.8203125,13571.8203125,340962000
2023-10-16 14:30:00-04:00,13572.134765625,13596.099609375,13558.890625,13596.099609375,13596.099609375,351443000
2023-10-16 15:30:00-04:00,13596.203125,13597.9716796875,13561.072265625,13564.203125,13564.203125,398076000
2023-10-17 09:30:00-04:00,13419.5751953125,13500.677734375,13366.00390625,13481.904296875,13481.904296875,0
2023-10-17 10:30:00-04:00,13484.302734375,13540.740234375,13482.3662109375,13531.73046875,13531.73046875,507088000
2023-10-17 11:30:00-04:00,13530.826171875,13601.251953125,13530.826171875,13599.8828125,13599.8828125,396193000
2023-10-17 12:30:00-04:00,13601.1455078125,13602.123046875,13555.130859375,13555.6005859375,13555.6005859375,339587000
2023-10-17 13:30:00-04:00,13554.1884765625,13554.1884765625,13495.9658203125,13519.0625,13519.0625,349408000
2023-10-17 14:30:00-04:00,13518.8466796875,13534.466796875,13483.9345703125,13514.625,13514.625,392544000
2023-10-17 15:30:00-04:00,13515.8876953125,13536.8564453125,13501.9365234375,13533.2861328125,13533.2861328125,411760000
2023-10-18 09:30:00-04:00,13439.9150390625,13499.1962890625,13421.685546875,13452.3515625,13452.3515625,0
2023-10-18 10:30:00-04:00,13449.0048828125,13449.0048828125,13388.076171875,13415.4873046875,13415.4873046875,556126000
2023-10-18 11:30:00-04:00,13415.041015625,13447.68359375,13394.470703125,13398.044921875,13398.044921875,375832000
2023-10-18 12:30:00-04:00,13397.6064453125,13439.5546875,13359.64453125,13418.4619140625,13418.4619140625,345898000
2023-10-18 13:30:00-04:00,13419.69140625,13419.69140625,13356.5927734375,13379.2001953125,13379.2001953125,319948000
2023-10-18 14:30:00-04:00,13378.9482421875,13392.1083984375,13314.1728515625,13315.8359375,13315.8359375,392956000
2023-10-18 15:30:00-04:00,13317.908203125,13327.52734375,13275.2998046875,13310.0478515625,13310.0478515625,439624000
2023-10-19 09:30:00-04:00,13351.5947265625,13382.30859375,13305.4921875,13305.4921875,13305.4921875,0
2023-10-19 10:30:00-04:00,13296.20703125,13330.72265625,13256.99609375,13295.37109375,13295.37109375,539289000
2023-10-19 11:30:00-04:00,13294.40625,13404.7265625,13289.2705078125,13325.328125,13325.328125,478649000
2023-10-19 12:30:00-04:00,13325.8037109375,13382.1181640625,13232.8857421875,13340.236328125,13340.236328125,405565000
2023-10-19 13:30:00-04:00,13340.8154296875,13357.6455078125,13265.271484375,13273.638671875,13273.638671875,318105000
2023-10-19 14:30:00-04:00,13271.7158203125,13271.7158203125,13179.9521484375,13182.732421875,13182.732421875,421390000
2023-10-19 15:30:00-04:00,13191.9150390625,13206.966796875,13157.3291015625,13185.6943359375,13185.6943359375,464733000
2023-10-20 09:30:00-04:00,13156.9970703125,13175.8271484375,13066.0634765625,13068.3583984375,13068.3583984375,0
2023-10-20 10:30:00-04:00,13066.314453125,13073.666015625,12985.26953125,12994.3798828125,12994.3798828125,552016000
2023-10-20 11:30:00-04:00,12993.9326171875,13047.6533203125,12982.5458984375,13025.6279296875,13025.6279296875,420065000
2023-10-20 12:30:00-04:00,13026.01171875,13107.435546875,13026.01171875,13086.9248046875,13086.9248046875,351915000
2023-10-20 13:30:00-04:00,13088.8515625,13103.3740234375,13026.927734375,13030.8369140625,13030.8369140625,323379000
2023-10-20 14:30:00-04:00,13029.5751953125,13046.9365234375,13002.6708984375,13016.0439453125,13016.0439453125,375288000
2023-10-20 15:30:00-04:00,13016.09375,13026.6865234375,12977.9287109375,12984.0263671875,12984.0263671875,439613000
2023-10-23 09:30:00-04:00,12934.0625,13003.5458984375,12849.9931640625,12985.9619140625,12985.9619140625,0
2023-10-23 10:30:00-04:00,12989.7978515625,13057.216796875,12958.3291015625,13054.642578125,13054.642578125,534615000
2023-10-23 11:30:00-04:00,13054.24609375,13086.17578125,13043.7607421875,13085.3828125,13085.3828125,392469000
2023-10-23 12:30:00-04:00,13084.84375,13143.220703125,13076.568359375,13097.0966796875,13097.0966796875,382384000
2023-10-23 13:30:00-04:00,13093.2646484375,13127.2529296875,13078.3291015625,13087.0986328125,13087.0986328125,345366000
2023-10-23 14:30:00-04:00,13087.4287109375,13103.099609375,13045.7734375,13046.787109375,13046.787109375,431880000
2023-10-23 15:30:00-04:00,13040.955078125,13044.7783203125,13012.2412109375,13019.6484375,13019.6484375,436611000
2023-10-24 09:30:00-04:00,13083.673828125,13145.9921875,13070.3701171875,13145.9921875,13145.9921875,0
2023-10-24 10:30:00-04:00,13150.357421875,13169.76953125,13103.845703125,13106.7021484375,13106.7021484375,565621000
2023-10-24 11:30:00-04:00,13105.244140625,13126.0849609375,13049.5,13053.46875,13053.46875,424793000
2023-10-24 12:30:00-04:00,13050.4619140625,13077.9375,13022.98046875,13077.828125,13077.828125,369457000
2023-10-24 13:30:00-04:00,13078.2158203125,13105.66796875,13070.728515625,13105.66796875,13105.66796875,339605000
2023-10-24 14:30:00-04:00,13109.888671875,13148.376953125,13106.9609375,13145.7587890625,13145.7587890625,407037000
2023-10-24 15:30:00-04:00,13145.4990234375,13152.2763671875,13133.83203125,13139.4970703125,13139.4970703125,455287000
2023-10-25 09:30:00-04:00,13040.28125,13040.421875,12925.16015625,12937.8603515625,12937.8603515625,830232398
2023-10-25 10:30:00-04:00,12938.185546875,12992.8017578125,12932.1640625,12961.0478515625,12961.0478515625,545152291
2023-10-25 11:30:00-04:00,12956.201171875,12962.6474609375,12893.8115234375,12909.001953125,12909.001953125,437406000
2023-10-25 12:30:00-04:00,12908.87109375,12922.0380859375,12842.6552734375,12848.4384765625,12848.4384765625,367174000
2023-10-25 13:30:00-04:00,12848.205078125,12851.3154296875,12804.6494140625,12833.6962890625,12833.6962890625,366747000
2023-10-25 14:30:00-04:00,12833.60546875,12841.5673828125,12807.994140625,12834.4326171875,12834.4326171875,414696000
2023-10-25 15:30:00-04:00,12835.48828125,12849.6279296875,12816.2685546875,12822.58984375,12822.58984375,467375000
2023-10-26 09:30:00-04:00,12766.3232421875,12816.5,12651.7294921875,12696.720703125,12696.720703125,0
2023-10-26 10:30:00-04:00,12696.3408203125,12756.8408203125,12643.7177734375,12649.2900390625,12649.2900390625,593430000
2023-10-26 11:30:00-04:00,12649.0283203125,12669.912109375,12566.21875,12586.462890625,12586.462890625,419553000
2023-10-26 12:30:00-04:00,12586.125,12598.0947265625,12548.9912109375,12559.51171875,12559.51171875,377891000
2023-10-26 13:30:00-04:00,12558.9853515625,12644.7548828125,12545.353515625,12644.7548828125,12644.7548828125,359772000
2023-10-26 14:30:00-04:00,12645.43359375,12710.939453125,12637.7001953125,12655.7060546875,12655.7060546875,429179000
2023-10-26 15:30:00-04:00,12655.0927734375,12655.0927734375,12580.34765625,12596.4755859375,12596.4755859375,459553000
2023-10-27 09:30:00-04:00,12721.193359375,12737.052734375,12674.6826171875,12705.306640625,12705.306640625,0
2023-10-27 10:30:00-04:00,12703.5126953125,12770.3046875,12661.3994140625,12759.1259765625,12759.1259765625,464907887
2023-10-27 11:30:00-04:00,12761.48828125,12761.48828125,12696.8359375,12710.0712890625,12710.0712890625,345758000
2023-10-27 12:30:00-04:00,12709.8095703125,12723.9599609375,12628.0791015625,12640.84765625,12640.84765625,298974000
2023-10-27 13:30:00-04:00,12641.2255859375,12654.79296875,12600.572265625,12609.244140625,12609.244140625,320536000
2023-10-27 14:30:00-04:00,12610.328125,12657.20703125,12604.6025390625,12640.4990234375,12640.4990234375,379135000
2023-10-27 15:30:00-04:00,12639.31640625,12646.1435546875,12602.37109375,12645.0625,12645.0625,435763000
2023-10-30 09:30:00-04:00,12743.1796875,12842.6962890625,12716.0341796875,12721.021484375,12721.021484375,0
2023-10-30 10:30:00-04:00,12718.025390625,12765.482421875,12692.0654296875,12720.2138671875,12720.2138671875,515473291
2023-10-30 11:30:00-04:00,12721.98046875,12768.3017578125,12720.736328125,12728.4912109375,12728.4912109375,363166000
2023-10-30 12:30:00-04:00,12729.1630859375,12770.0830078125,12697.1806640625,12766.232421875,12766.232421875,330784000
2023-10-30 13:30:00-04:00,12769.7763671875,12797.396484375,12756.2392578125,12777.732421875,12777.732421875,328336000
2023-10-30 14:30:00-04:00,12777.9208984375,12831.0107421875,12777.9208984375,12812.46875,12812.46875,396898000
2023-10-30 15:30:00-04:00,12812.3564453125,12817.3896484375,12784.0546875,12785.3798828125,12785.3798828125,352566000
2023-10-31 09:30:00-04:00,12790.533203125,12790.533203125,12697.0439453125,12768.849609375,12768.849609375,0
2023-10-31 10:30:00-04:00,12769.7587890625,12798.525390625,12728.8623046875,12756.62890625,12756.62890625,501512514
2023-10-31 11:30:00-04:00,12757.380859375,12786.169921875,12746.767578125,12768.275390625,12768.275390625,367800000
2023-10-31 12:30:00-04:00,12769.9375,12809.1396484375,12754.7763671875,12799.828125,12799.828125,299526000
2023-10-31 13:30:00-04:00,12799.880859375,12841.0625,12799.880859375,12811.09765625,12811.09765625,331797000
2023-10-31 14:30:00-04:00,12809.8779296875,12859.251953125,12809.787109375,12846.486328125,12846.486328125,374103000
2023-10-31 15:30:00-04:00,12846.08984375,12857.55078125,12831.2998046875,12851.451171875,12851.451171875,370145000
2023-11-01 09:30:00-04:00,12889.91796875,12963.6630859375,12876.21484375,12959.982421875,12959.982421875,0
2023-11-01 10:30:00-04:00,12960.9228515625,12979.0517578125,12925.5537109375,12928.8603515625,12928.8603515625,490158741
2023-11-01 11:30:00-04:00,12929.7294921875,12954.482421875,12920.783203125,12935.2216796875,12935.2216796875,351920000
2023-11-01 12:30:00-04:00,12936.14453125,12948.5986328125,12910.26171875,12930.509765625,12930.509765625,315827000
2023-11-01 13:30:00-04:00,12930.056640625,12962.10546875,12911.7080078125,12946.1875,12946.1875,324971000
2023-11-01 14:30:00-04:00,12946.716796875,13057.87109375,12902.1953125,13044.462890625,13044.462890625,527732000
2023-11-01 15:30:00-04:00,13044.3203125,13072.4248046875,13040.3271484375,13062.1376953125,13062.1376953125,411487000
2023-11-02 09:30:00-04:00,13225.7607421875,13252.353515625,13178.3544921875,13226.943359375,13226.943359375,0
2023-11-02 10:30:00-04:00,13228.58984375,13262.595703125,13211.7041015625,13238.1376953125,13238.1376953125,587354000
2023-11-02 11:30:00-04:00,13238.94140625,13255.6640625,13223.1201171875,13235.181640625,13235.181640625,436751000
2023-11-02 12:30:00-04:00,13235.3984375,13267.6337890625,13229.6162109375,13259.9296875,13259.9296875,365127000
2023-11-02 13:30:00-04:00,13260.0751953125,13285.015625,13260.0751953125,13283.462890625,13283.462890625,369392000
2023-11-02 14:30:00-04:00,13283.763671875,13297.6826171875,13277.4443359375,13287.302734375,13287.302734375,460566000
2023-11-02 15:30:00-04:00,13286.6611328125,13302.138671875,13285.123046875,13295.87890625,13295.87890625,424189000
2023-11-03 09:30:00-04:00,13356.6337890625,13457.2177734375,13344.7275390625,13387.9736328125,13387.9736328125,0
2023-11-03 10:30:00-04:00,13387.9306640625,13428.314453125,13382.0859375,13415.4111328125,13415.4111328125,573567000
2023-11-03 11:30:00-04:00,13415.8564453125,13485.5703125,13414.26953125,13482.0625,13482.0625,430968000
2023-11-03 12:30:00-04:00,13480.580078125,13490.4384765625,13458.43359375,13466.087890625,13466.087890625,391927000
2023-11-03 13:30:00-04:00,13465.990234375,13499.6083984375,13460.521484375,13499.6083984375,13499.6083984375,390135000
2023-11-03 14:30:00-04:00,13500.216796875,13520.2783203125,13488.8271484375,13491.953125,13491.953125,432192000
2023-11-03 15:30:00-04:00,13491.33984375,13493.5263671875,13475.3330078125,13478.3251953125,13478.3251953125,412356000
2023-11-06 09:30:00-05:00,13516.150390625,13551.2958984375,13487.267578125,13508.2939453125,13508.2939453125,0
2023-11-06 10:30:00-05:00,13509.296875,13538.2646484375,13505.25,13518.30859375,13518.30859375,475433786
2023-11-06 11:30:00-05:00,13518.470703125,13521.8525390625,13489.3671875,13497.859375,13497.859375,429712000
2023-11-06 12:30:00-05:00,13497.87890625,13501.1201171875,13436.04296875,13448.9775390625,13448.9775390625,359908000
2023-11-06 13:30:00-05:00,13448.826171875,13469.1552734375,13443.408203125,13467.4013671875,13467.4013671875,346958000
2023-11-06 14:30:00-05:00,13468.1279296875,13504.9677734375,13466.09375,13498.70703125,13498.70703125,379194000
2023-11-06 15:30:00-05:00,13499.1201171875,13522.650390625,13488.7470703125,13521.298828125,13521.298828125,444795000
2023-11-07 09:30:00-05:00,13558.177734375,13613.4208984375,13516.5615234375,13609.962890625,13609.962890625,0
2023-11-07 10:30:00-05:00,13611.7802734375,13659.3359375,13609.06640625,13651.42578125,13651.42578125,521261760
2023-11-07 11:30:00-05:00,13651.2890625,13663.7568359375,13609.470703125,13617.814453125,13617.814453125,377791000
2023-11-07 12:30:00-05:00,13617.9599609375,13659.880859375,13605.6279296875,13653.296875,13653.296875,352826000
2023-11-07 13:30:00-05:00,13653.3701171875,13672.93359375,13653.3701171875,13668.046875,13668.046875,322315000
2023-11-07 14:30:00-05:00,13668.3515625,13675.4638671875,13642.216796875,13663.728515625,13663.728515625,408172000
2023-11-07 15:30:00-05:00,13663.5546875,13671.6357421875,13626.5166015625,13640.7080078125,13640.7080078125,494134000
2023-11-08 09:30:00-05:00,13660.66015625,13684.6806640625,13610.8466796875,13615.6484375,13615.6484375,0
2023-11-08 10:30:00-05:00,13615.6962890625,13636.69921875,13607.4326171875,13620.482421875,13620.482421875,602069000
2023-11-08 11:30:00-05:00,13619.3359375,13635.7705078125,13573.58203125,13591.2080078125,13591.2080078125,473200000
2023-11-08 12:30:00-05:00,13589.8193359375,13628.7265625,13583.2626953125,13628.25,13628.25,416593000
2023-11-08 13:30:00-05:00,13628.0302734375,13652.40625,13627.1298828125,13651.767578125,13651.767578125,354505000
2023-11-08 14:30:00-05:00,13651.947265625,13654.630859375,13624.87890625,13634.392578125,13634.392578125,425694000
2023-11-08 15:30:00-05:00,13634.5634765625,13654.548828125,13625.2578125,13651.005859375,13651.005859375,492712000
2023-11-09 09:30:00-05:00,13690.3212890625,13693.6650390625,13628.8662109375,13628.8662109375,13628.8662109375,0
2023-11-09 10:30:00-05:00,13628.6982421875,13683.25,13617.859375,13663.48828125,13663.48828125,616200000
