Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-16 12:30:00+08:00,3168.75732421875,3168.75732421875,3157.78466796875,3162.35595703125,3162.35595703125,2428490300
2023-08-16 13:30:00+08:00,3162.377685546875,3162.755126953125,3151.14306640625,3157.53369140625,3157.53369140625,0
2023-08-16 14:30:00+08:00,3157.65380859375,3158.880615234375,3149.88818359375,3150.02197265625,3150.02197265625,0
2023-08-17 09:30:00+08:00,3136.1572265625,3149.867431640625,3123.24951171875,3146.0517578125,3146.0517578125,3023658808
2023-08-17 10:30:00+08:00,3145.684326171875,3154.574951171875,3140.4462890625,3150.937744140625,3150.937744140625,0
2023-08-17 11:30:00+08:00,3150.937744140625,3150.937744140625,3150.290771484375,3150.290771484375,3150.290771484375,17595400
2023-08-17 12:30:00+08:00,3151.816650390625,3151.816650390625,3140.3310546875,3142.158935546875,3142.158935546875,2296874600
2023-08-17 13:30:00+08:00,3141.936767578125,3164.66650390625,3136.5888671875,3164.430908203125,3164.430908203125,809968604
2023-08-17 14:30:00+08:00,3164.6240234375,3167.44580078125,3161.078369140625,3163.305908203125,3163.305908203125,0
2023-08-18 09:30:00+08:00,3165.947509765625,3179.115966796875,3165.501708984375,3170.54150390625,3170.54150390625,0
2023-08-18 10:30:00+08:00,3170.521484375,3170.606689453125,3158.328857421875,3161.9365234375,3161.9365234375,83301204
2023-08-18 11:30:00+08:00,3162.063232421875,3162.063232421875,3161.5595703125,3161.971435546875,3161.971435546875,19024500
2023-08-18 12:30:00+08:00,3161.989013671875,3161.989013671875,3148.287109375,3152.419189453125,3152.419189453125,2297546700
2023-08-18 13:30:00+08:00,3152.50048828125,3159.869384765625,3141.130615234375,3142.17919921875,3142.17919921875,640098504
2023-08-18 14:30:00+08:00,3142.6435546875,3144.030517578125,3133.351806640625,3134.420166015625,3134.420166015625,48953404
2023-08-21 09:30:00+08:00,3125.400634765625,3131.422119140625,3109.6591796875,3130.5830078125,3130.5830078125,2888732908
2023-08-21 10:30:00+08:00,3130.49560546875,3130.49560546875,3113.67578125,3119.109619140625,3119.109619140625,0
2023-08-21 11:30:00+08:00,3119.860595703125,3120.17529296875,3119.860595703125,3120.17529296875,3120.17529296875,18169900
2023-08-21 12:30:00+08:00,3120.350341796875,3134.792236328125,3116.586669921875,3117.656982421875,3117.656982421875,0
2023-08-21 13:30:00+08:00,3117.560791015625,3119.044921875,3106.993408203125,3109.57275390625,3109.57275390625,0
2023-08-21 14:30:00+08:00,3110.24560546875,3110.651123046875,3094.40087890625,3095.82080078125,3095.82080078125,0
2023-08-22 09:30:00+08:00,3105.962646484375,3114.259033203125,3088.18310546875,3103.370849609375,3103.370849609375,2610787508
2023-08-22 10:30:00+08:00,3103.60400390625,3108.997802734375,3085.542236328125,3085.697021484375,3085.697021484375,632424204
2023-08-22 11:30:00+08:00,3085.677734375,3085.677734375,3085.48046875,3085.48046875,3085.48046875,11502900
2023-08-22 12:30:00+08:00,3084.1572265625,3105.11328125,3080.217041015625,3082.48779296875,3082.48779296875,0
2023-08-22 13:30:00+08:00,3082.82861328125,3126.38623046875,3074.53076171875,3125.973388671875,3125.973388671875,0
2023-08-22 14:30:00+08:00,3126.197021484375,3126.78369140625,3116.35400390625,3121.293212890625,3121.293212890625,0
2023-08-23 09:30:00+08:00,3113.83447265625,3116.353515625,3095.7666015625,3100.009521484375,3100.009521484375,2563909908
2023-08-23 10:30:00+08:00,3100.4365234375,3106.965576171875,3094.61279296875,3103.4921875,3103.4921875,0
2023-08-23 11:30:00+08:00,3103.445556640625,3103.445556640625,3103.030517578125,3103.099365234375,3103.099365234375,10140000
2023-08-23 12:30:00+08:00,3103.107421875,3109.236083984375,3097.109130859375,3102.042236328125,3102.042236328125,0
2023-08-23 13:30:00+08:00,3101.798095703125,3112.251708984375,3089.232421875,3091.174072265625,3091.174072265625,449100004
2023-08-23 14:30:00+08:00,3091.733642578125,3092.917724609375,3077.605712890625,3078.87548828125,3078.87548828125,18686304
2023-08-24 09:30:00+08:00,3087.00537109375,3094.48681640625,3075.07177734375,3075.180419921875,3075.180419921875,3593525008
2023-08-24 10:30:00+08:00,3074.861083984375,3094.031005859375,3072.951171875,3092.814697265625,3092.814697265625,0
2023-08-24 11:30:00+08:00,3092.891357421875,3092.891357421875,3092.883056640625,3092.883056640625,3092.883056640625,35592400
2023-08-24 12:30:00+08:00,3093.41259765625,3106.182373046875,3093.41259765625,3096.83740234375,3096.83740234375,0
2023-08-24 13:30:00+08:00,3096.83740234375,3098.93017578125,3087.144287109375,3091.138916015625,3091.138916015625,296896004
2023-08-24 14:30:00+08:00,3091.428955078125,3091.565185546875,3083.156982421875,3084.399169921875,3084.399169921875,3460106900
2023-08-25 09:30:00+08:00,3067.83935546875,3084.60400390625,3062.8212890625,3076.5546875,3076.5546875,3947923808
2023-08-25 10:30:00+08:00,3076.1708984375,3078.455078125,3065.001220703125,3068.29248046875,3068.29248046875,0
2023-08-25 11:30:00+08:00,3067.864990234375,3068.36865234375,3067.864990234375,3068.306884765625,3068.306884765625,12079200
2023-08-25 12:30:00+08:00,3067.5205078125,3081.7646484375,3060.90625,3066.228271484375,3066.228271484375,0
2023-08-25 13:30:00+08:00,3065.840087890625,3084.1923828125,3056.7490234375,3058.272705078125,3058.272705078125,1449770004
2023-08-25 14:30:00+08:00,3058.568115234375,3066.48388671875,3053.037353515625,3065.66259765625,3065.66259765625,0
2023-08-28 09:30:00+08:00,3217.14111328125,3217.14111328125,3128.467529296875,3134.990478515625,3134.990478515625,61989724
2023-08-28 10:30:00+08:00,3135.315185546875,3147.482666015625,3133.115234375,3134.19970703125,3134.19970703125,1953012604
2023-08-28 11:30:00+08:00,3134.37890625,3134.568603515625,3134.1123046875,3134.44091796875,3134.44091796875,25051200
2023-08-28 12:30:00+08:00,3134.61962890625,3134.61962890625,3104.0322265625,3110.54541015625,3110.54541015625,0
2023-08-28 13:30:00+08:00,3110.23828125,3118.85498046875,3093.20361328125,3097.294677734375,3097.294677734375,0
2023-08-28 14:30:00+08:00,3096.597900390625,3105.599853515625,3089.119384765625,3100.33349609375,3100.33349609375,595313404
2023-08-29 09:30:00+08:00,3092.06640625,3113.394775390625,3090.998046875,3107.474609375,3107.474609375,2969220112
2023-08-29 10:30:00+08:00,3107.53857421875,3141.5458984375,3106.927978515625,3140.9970703125,3140.9970703125,0
2023-08-29 11:30:00+08:00,3142.3740234375,3142.3740234375,3141.815673828125,3141.815673828125,3141.815673828125,47064100
2023-08-29 12:30:00+08:00,3142.75830078125,3143.98779296875,3125.025146484375,3136.005126953125,3136.005126953125,111583504
2023-08-29 13:30:00+08:00,3136.40185546875,3145.39306640625,3130.96142578125,3132.50048828125,3132.50048828125,0
2023-08-29 14:30:00+08:00,3132.092529296875,3138.12548828125,3127.160400390625,3137.9921875,3137.9921875,8026904
2023-08-30 09:30:00+08:00,3143.08203125,3153.68896484375,3139.240234375,3142.948974609375,3142.948974609375,2690922612
2023-08-30 10:30:00+08:00,3143.306396484375,3145.254150390625,3129.582275390625,3137.2060546875,3137.2060546875,0
2023-08-30 11:30:00+08:00,3137.375732421875,3137.72021484375,3137.375732421875,3137.72021484375,3137.72021484375,12207900
2023-08-30 12:30:00+08:00,3137.3720703125,3141.137451171875,3127.35498046875,3130.62744140625,3130.62744140625,2951838300
2023-08-30 13:30:00+08:00,3130.15185546875,3144.52001953125,3129.287353515625,3144.093505859375,3144.093505859375,1027658404
2023-08-30 14:30:00+08:00,3144.190185546875,3144.21142578125,3136.25341796875,3138.99169921875,3138.99169921875,0
2023-08-31 09:30:00+08:00,3134.49560546875,3139.97998046875,3121.843505859375,3130.756103515625,3130.756103515625,695218312
2023-08-31 10:30:00+08:00,3130.6767578125,3130.801513671875,3116.90234375,3120.03759765625,3120.03759765625,974415304
2023-08-31 11:30:00+08:00,3120.193359375,3120.393310546875,3120.021484375,3120.393310546875,3120.393310546875,13756400
2023-08-31 12:30:00+08:00,3119.916015625,3121.892578125,3114.0478515625,3114.0478515625,3114.0478515625,0
2023-08-31 13:30:00+08:00,3114.598388671875,3125.42578125,3114.169921875,3120.990966796875,3120.990966796875,423420504
2023-08-31 14:30:00+08:00,3121.47412109375,3123.39453125,3119.437744140625,3120.653076171875,3120.653076171875,0
2023-09-01 09:30:00+08:00,3127.452880859375,3143.845703125,3126.192626953125,3140.728271484375,3140.728271484375,0
2023-09-01 10:30:00+08:00,3140.78515625,3142.683349609375,3127.054931640625,3127.51220703125,3127.51220703125,1382973904
2023-09-01 11:30:00+08:00,3127.403564453125,3127.403564453125,3127.189453125,3127.189453125,3127.189453125,23904500
2023-09-01 12:30:00+08:00,3128.103271484375,3129.04931640625,3123.276611328125,3127.176025390625,3127.176025390625,2435851900
2023-09-01 13:30:00+08:00,3126.8994140625,3132.718505859375,3125.01708984375,3129.750732421875,3129.750732421875,137261204
2023-09-01 14:30:00+08:00,3129.54345703125,3134.04736328125,3127.040283203125,3134.04736328125,3134.04736328125,0
2023-09-04 09:30:00+08:00,3146.760498046875,3171.089599609375,3143.467529296875,3170.769775390625,3170.769775390625,3619971112
2023-09-04 10:30:00+08:00,3170.38818359375,3175.3623046875,3163.110107421875,3168.086181640625,3168.086181640625,0
2023-09-04 11:30:00+08:00,3168.05517578125,3168.381591796875,3168.05517578125,3168.381591796875,3168.381591796875,19661900
2023-09-04 12:30:00+08:00,3168.372802734375,3170.5205078125,3162.625732421875,3162.906005859375,3162.906005859375,0
2023-09-04 13:30:00+08:00,3162.578125,3174.125,3162.45166015625,3173.493896484375,3173.493896484375,1024766904
2023-09-04 14:30:00+08:00,3173.73681640625,3176.09619140625,3170.587646484375,3175.555908203125,3175.555908203125,0
2023-09-05 09:30:00+08:00,3167.211669921875,3167.52099609375,3154.8896484375,3157.20849609375,3157.20849609375,93074412
2023-09-05 10:30:00+08:00,3157.25048828125,3160.541015625,3153.792236328125,3157.373779296875,3157.373779296875,985929804
2023-09-05 11:30:00+08:00,3157.412109375,3157.594970703125,3157.157470703125,3157.157470703125,3157.157470703125,19165000
2023-09-05 12:30:00+08:00,3157.239990234375,3160.650146484375,3153.023193359375,3160.544677734375,3160.544677734375,2606030200
2023-09-05 13:30:00+08:00,3160.475341796875,3163.34033203125,3151.275634765625,3151.275634765625,3151.275634765625,0
2023-09-05 14:30:00+08:00,3151.694580078125,3155.603515625,3150.877685546875,3155.506103515625,3155.506103515625,3170009400
2023-09-06 09:30:00+08:00,3147.517333984375,3147.744384765625,3137.1416015625,3147.28369140625,3147.28369140625,1819639008
2023-09-06 10:30:00+08:00,3146.87646484375,3147.335205078125,3139.47412109375,3143.661865234375,3143.661865234375,0
2023-09-06 11:30:00+08:00,3143.6357421875,3143.791259765625,3143.363525390625,3143.61669921875,3143.61669921875,12139600
2023-09-06 12:30:00+08:00,3143.596435546875,3153.1064453125,3142.0224609375,3152.36474609375,3152.36474609375,0
2023-09-06 13:30:00+08:00,3152.10107421875,3162.15478515625,3149.7744140625,3156.83349609375,3156.83349609375,946588704
2023-09-06 14:30:00+08:00,3156.62890625,3160.83984375,3156.55712890625,3158.754150390625,3158.754150390625,0
2023-09-07 09:30:00+08:00,3152.26611328125,3152.26611328125,3142.1181640625,3148.826904296875,3148.826904296875,2023821508
2023-09-07 10:30:00+08:00,3149.1494140625,3149.4033203125,3135.73291015625,3139.27734375,3139.27734375,760907404
2023-09-07 11:30:00+08:00,3139.63134765625,3139.817138671875,3139.618408203125,3139.817138671875,3139.817138671875,13185000
2023-09-07 12:30:00+08:00,3138.471435546875,3141.925048828125,3132.949951171875,3133.869140625,3133.869140625,0
2023-09-07 13:30:00+08:00,3133.759521484375,3134.544677734375,3121.34228515625,3128.83349609375,3128.83349609375,786680304
2023-09-07 14:30:00+08:00,3128.49658203125,3128.97998046875,3120.834716796875,3123.505126953125,3123.505126953125,0
2023-09-08 09:30:00+08:00,3113.621826171875,3120.896484375,3106.434814453125,3109.624267578125,3109.624267578125,249251308
2023-09-08 10:30:00+08:00,3109.430419921875,3112.82373046875,3104.67431640625,3108.562744140625,3108.562744140625,3690390800
2023-09-08 11:30:00+08:00,3108.33154296875,3108.83837890625,3108.33154296875,3108.83837890625,3108.83837890625,14262500
2023-09-08 12:30:00+08:00,3108.753662109375,3120.215087890625,3105.638916015625,3117.509765625,3117.509765625,0
2023-09-08 13:30:00+08:00,3117.679443359375,3125.8193359375,3113.93603515625,3120.687255859375,3120.687255859375,103778704
2023-09-08 14:30:00+08:00,3120.470703125,3121.007568359375,3115.15087890625,3117.517578125,3117.517578125,0
2023-09-11 09:30:00+08:00,3121.070068359375,3132.681884765625,3113.81640625,3130.235595703125,3130.235595703125,3094737808
2023-09-11 10:30:00+08:00,3130.08837890625,3135.99658203125,3128.031494140625,3134.89208984375,3134.89208984375,529555804
2023-09-11 11:30:00+08:00,3134.807861328125,3134.807861328125,3134.45263671875,3134.45263671875,3134.45263671875,13269000
2023-09-11 12:30:00+08:00,3136.77783203125,3153.380859375,3136.77783203125,3151.77294921875,3151.77294921875,0
2023-09-11 13:30:00+08:00,3151.6376953125,3155.1025390625,3140.555419921875,3144.39697265625,3144.39697265625,632310504
2023-09-11 14:30:00+08:00,3144.196044921875,3145.779296875,3141.730224609375,3143.1748046875,3143.1748046875,0
2023-09-12 09:30:00+08:00,3140.087158203125,3141.700927734375,3134.453125,3137.7529296875,3137.7529296875,1235753708
2023-09-12 10:30:00+08:00,3138.241455078125,3147.40625,3136.580078125,3143.98193359375,3143.98193359375,172711004
2023-09-12 11:30:00+08:00,3143.765380859375,3144.0439453125,3143.765380859375,3144.027587890625,3144.027587890625,14792400
2023-09-12 12:30:00+08:00,3144.23486328125,3144.23486328125,3135.34423828125,3135.84619140625,3135.84619140625,2260085800
2023-09-12 13:30:00+08:00,3135.828857421875,3140.561767578125,3134.317626953125,3137.068115234375,3137.068115234375,0
2023-09-12 14:30:00+08:00,3137.52490234375,3138.0048828125,3135.615966796875,3137.300048828125,3137.300048828125,0
2023-09-13 09:30:00+08:00,3135.215087890625,3143.602783203125,3119.809814453125,3122.07568359375,3122.07568359375,2321140308
2023-09-13 10:30:00+08:00,3121.982666015625,3123.49609375,3107.86669921875,3109.647705078125,3109.647705078125,422954204
2023-09-13 11:30:00+08:00,3109.1787109375,3109.87744140625,3109.1220703125,3109.87744140625,3109.87744140625,17557900
2023-09-13 12:30:00+08:00,3109.013916015625,3114.96337890625,3108.678466796875,3111.335205078125,3111.335205078125,0
2023-09-13 13:30:00+08:00,3110.65283203125,3118.280029296875,3108.220703125,3114.64599609375,3114.64599609375,0
2023-09-13 14:30:00+08:00,3114.14208984375,3124.4658203125,3113.712890625,3122.7041015625,3122.7041015625,2881872200
2023-09-14 09:30:00+08:00,3123.90380859375,3135.02490234375,3118.247314453125,3121.6669921875,3121.6669921875,1835363108
2023-09-14 10:30:00+08:00,3121.00732421875,3126.059326171875,3119.414306640625,3124.69921875,3124.69921875,0
2023-09-14 11:30:00+08:00,3124.823974609375,3124.823974609375,3124.4287109375,3124.4287109375,3124.4287109375,8329000
2023-09-14 12:30:00+08:00,3124.698974609375,3125.245361328125,3120.037841796875,3124.760009765625,3124.760009765625,0
2023-09-14 13:30:00+08:00,3125.03466796875,3130.118896484375,3111.85888671875,3120.04931640625,3120.04931640625,1161563904
2023-09-14 14:30:00+08:00,3120.059814453125,3127.65087890625,3119.6806640625,3125.810302734375,3125.810302734375,0
2023-09-15 09:30:00+08:00,3134.822265625,3141.964111328125,3121.18505859375,3140.046630859375,3140.046630859375,2964369308
2023-09-15 10:30:00+08:00,3140.14697265625,3141.5537109375,3129.49560546875,3134.955810546875,3134.955810546875,0
2023-09-15 11:30:00+08:00,3134.770751953125,3135.31298828125,3134.770751953125,3135.31298828125,3135.31298828125,10671200
2023-09-15 12:30:00+08:00,3135.759033203125,3135.759033203125,3117.211669921875,3118.496826171875,3118.496826171875,2592823400
2023-09-15 13:30:00+08:00,3118.562255859375,3119.089599609375,3107.44970703125,3107.860107421875,3107.860107421875,464990604
2023-09-15 14:30:00+08:00,3108.05419921875,3117.560791015625,3107.661376953125,3117.376708984375,3117.376708984375,0
2023-09-18 09:30:00+08:00,3109.944091796875,3126.47802734375,3098.49609375,3121.72412109375,3121.72412109375,3019528408
2023-09-18 10:30:00+08:00,3122.059326171875,3124.62451171875,3114.985595703125,3118.658203125,3118.658203125,0
2023-09-18 11:30:00+08:00,3118.385009765625,3118.56640625,3118.326904296875,3118.56640625,3118.56640625,15444300
2023-09-18 12:30:00+08:00,3118.89111328125,3119.004638671875,3112.07080078125,3113.7001953125,3113.7001953125,0
2023-09-18 13:30:00+08:00,3113.916015625,3128.700927734375,3113.2822265625,3127.24609375,3127.24609375,230787904
2023-09-18 14:30:00+08:00,3127.105712890625,3128.237548828125,3122.994873046875,3125.20458984375,3125.20458984375,2918029400
2023-09-19 09:30:00+08:00,3122.242431640625,3122.795654296875,3113.575439453125,3121.07568359375,3121.07568359375,2191814108
2023-09-19 10:30:00+08:00,3120.925048828125,3131.1298828125,3119.65771484375,3125.999267578125,3125.999267578125,200124004
2023-09-19 11:30:00+08:00,3126.091552734375,3126.515625,3126.091552734375,3126.515625,3126.515625,16024000
2023-09-19 12:30:00+08:00,3126.0478515625,3126.0478515625,3119.86474609375,3120.093017578125,3120.093017578125,0
2023-09-19 13:30:00+08:00,3120.228271484375,3125.59765625,3116.58251953125,3124.224609375,3124.224609375,7791104
2023-09-19 14:30:00+08:00,3123.90576171875,3127.537353515625,3123.323974609375,3124.552978515625,3124.552978515625,3068026400
2023-09-20 09:30:00+08:00,3117.214111328125,3121.95556640625,3112.37255859375,3116.844482421875,3116.844482421875,807053408
2023-09-20 10:30:00+08:00,3116.506103515625,3117.052490234375,3111.70751953125,3114.511474609375,3114.511474609375,0
2023-09-20 11:30:00+08:00,3114.483642578125,3114.76123046875,3114.483642578125,3114.76123046875,3114.76123046875,13942900
2023-09-20 12:30:00+08:00,3114.314208984375,3117.060302734375,3111.582275390625,3113.123046875,3113.123046875,1871862300
2023-09-20 13:30:00+08:00,3113.12841796875,3119.50048828125,3111.413330078125,3114.68408203125,3114.68408203125,0
2023-09-20 14:30:00+08:00,3114.88232421875,3115.04931640625,3108.29296875,3109.318115234375,3109.318115234375,0
2023-09-21 09:30:00+08:00,3102.62255859375,3113.493896484375,3093.305908203125,3095.0927734375,3095.0927734375,673919908
2023-09-21 10:30:00+08:00,3095.05322265625,3097.18310546875,3089.55810546875,3089.732421875,3089.732421875,0
2023-09-21 11:30:00+08:00,3089.648681640625,3090.314208984375,3089.648681640625,3090.314208984375,3090.314208984375,12898000
2023-09-21 12:30:00+08:00,3089.705078125,3095.47412109375,3087.853271484375,3089.941162109375,3089.941162109375,2048959800
2023-09-21 13:30:00+08:00,3089.71826171875,3098.7861328125,3086.5458984375,3092.833251953125,3092.833251953125,0
2023-09-21 14:30:00+08:00,3092.95361328125,3093.14794921875,3084.935302734375,3085.51025390625,3085.51025390625,0
2023-09-22 09:30:00+08:00,3083.538330078125,3099.29296875,3078.835205078125,3095.814697265625,3095.814697265625,2648490508
2023-09-22 10:30:00+08:00,3095.79248046875,3108.72900390625,3095.313720703125,3108.55810546875,3108.55810546875,516751904
2023-09-22 11:30:00+08:00,3108.341552734375,3108.453369140625,3108.310791015625,3108.453369140625,3108.453369140625,23399600
2023-09-22 12:30:00+08:00,3108.491943359375,3109.582275390625,3102.602783203125,3107.8359375,3107.8359375,0
2023-09-22 13:30:00+08:00,3107.955078125,3130.967529296875,3107.369873046875,3128.163330078125,3128.163330078125,1530787204
2023-09-22 14:30:00+08:00,3127.488037109375,3132.49609375,3126.77587890625,3131.42578125,3131.42578125,0
2023-09-25 09:30:00+08:00,3128.006591796875,3130.186279296875,3117.27197265625,3120.352294921875,3120.352294921875,3186076108
2023-09-25 10:30:00+08:00,3119.8359375,3123.261962890625,3116.2890625,3119.39794921875,3119.39794921875,0
2023-09-25 11:30:00+08:00,3120.1826171875,3120.242919921875,3119.8916015625,3120.242919921875,3120.242919921875,11239400
2023-09-25 12:30:00+08:00,3119.974853515625,3121.866455078125,3117.305419921875,3120.716552734375,3120.716552734375,0
2023-09-25 13:30:00+08:00,3120.522216796875,3121.726806640625,3112.29638671875,3114.659912109375,3114.659912109375,99804804
2023-09-25 14:30:00+08:00,3114.62158203125,3117.622314453125,3114.38671875,3117.41259765625,3117.41259765625,2776352000
2023-09-26 09:30:00+08:00,3113.82470703125,3120.203125,3109.71240234375,3113.486572265625,3113.486572265625,566990608
2023-09-26 10:30:00+08:00,3113.5048828125,3114.885009765625,3104.582275390625,3105.146484375,3105.146484375,0
2023-09-26 11:30:00+08:00,3105.513916015625,3105.513916015625,3105.31298828125,3105.31298828125,3105.31298828125,11407500
2023-09-26 12:30:00+08:00,3105.565185546875,3110.10791015625,3103.14453125,3108.872314453125,3108.872314453125,2073032400
2023-09-26 13:30:00+08:00,3108.86572265625,3111.36669921875,3102.97119140625,3106.296142578125,3106.296142578125,0
2023-09-26 14:30:00+08:00,3105.702880859375,3106.15771484375,3102.818115234375,3103.960693359375,3103.960693359375,0
2023-09-27 09:30:00+08:00,3103.843994140625,3125.062744140625,3103.843994140625,3112.009033203125,3112.009033203125,1199156608
2023-09-27 10:30:00+08:00,3112.52734375,3112.9814453125,3105.5,3112.9814453125,3112.9814453125,0
2023-09-27 11:30:00+08:00,3112.647216796875,3113.051513671875,3112.505126953125,3112.5361328125,3112.5361328125,13086900
2023-09-27 12:30:00+08:00,3112.48095703125,3115.0439453125,3105.168212890625,3107.62841796875,3107.62841796875,2331124400
2023-09-27 13:30:00+08:00,3107.6044921875,3116.89453125,3107.168701171875,3113.604736328125,3113.604736328125,0
2023-09-27 14:30:00+08:00,3112.91357421875,3113.402099609375,3110.0048828125,3111.1044921875,3111.1044921875,0
2023-09-28 09:30:00+08:00,3118.381591796875,3121.81591796875,3107.021728515625,3108.557861328125,3108.557861328125,917753908
2023-09-28 10:30:00+08:00,3108.233642578125,3113.126220703125,3105.9501953125,3111.210693359375,3111.210693359375,0
2023-09-28 11:30:00+08:00,3110.97021484375,3111.272216796875,3110.8115234375,3111.272216796875,3111.272216796875,14515500
2023-09-28 12:30:00+08:00,3111.10400390625,3114.4580078125,3108.13671875,3114.36328125,3114.36328125,2157079900
2023-09-28 13:30:00+08:00,3114.260498046875,3115.214599609375,3109.47802734375,3110.23095703125,3110.23095703125,0
2023-09-28 14:30:00+08:00,3109.916015625,3112.108642578125,3106.944091796875,3111.2509765625,3111.2509765625,0
2023-10-09 09:30:00+08:00,3098.69677734375,3098.69677734375,3072.662841796875,3092.8291015625,3092.8291015625,3167335208
2023-10-09 10:30:00+08:00,3093.10791015625,3096.498291015625,3087.631103515625,3089.1455078125,3089.1455078125,86682204
2023-10-09 11:30:00+08:00,3088.759765625,3088.93505859375,3088.759765625,3088.93505859375,3088.93505859375,12626600
2023-10-09 12:30:00+08:00,3088.38623046875,3094.90087890625,3087.114013671875,3093.048828125,3093.048828125,0
2023-10-09 13:30:00+08:00,3093.350341796875,3102.84033203125,3092.410888671875,3097.064697265625,3097.064697265625,194321804
2023-10-09 14:30:00+08:00,3097.115966796875,3099.409912109375,3094.625244140625,3097.768310546875,3097.768310546875,0
2023-10-10 09:30:00+08:00,3103.936767578125,3109.496826171875,3086.2978515625,3087.885498046875,3087.885498046875,3041346608
2023-10-10 10:30:00+08:00,3087.962890625,3089.330078125,3078.708984375,3081.291259765625,3081.291259765625,0
2023-10-10 11:30:00+08:00,3081.126708984375,3081.62744140625,3081.126708984375,3081.521484375,3081.521484375,13558200
2023-10-10 12:30:00+08:00,3081.9755859375,3084.83349609375,3078.77685546875,3078.78662109375,3078.78662109375,0
2023-10-10 13:30:00+08:00,3078.908447265625,3083.6982421875,3075.25537109375,3076.560791015625,3076.560791015625,0
2023-10-10 14:30:00+08:00,3076.1796875,3077.65771484375,3073.186279296875,3077.137451171875,3077.137451171875,2870845900
2023-10-11 09:30:00+08:00,3085.6650390625,3093.126220703125,3080.272705078125,3093.126220703125,3093.126220703125,2031810708
2023-10-11 10:30:00+08:00,3092.75244140625,3095.659423828125,3079.73681640625,3080.95068359375,3080.95068359375,476516904
2023-10-11 11:30:00+08:00,3081.19873046875,3081.341796875,3081.19873046875,3081.21630859375,3081.21630859375,19264800
2023-10-11 12:30:00+08:00,3081.47509765625,3085.031005859375,3078.421875,3084.431640625,3084.431640625,0
2023-10-11 13:30:00+08:00,3084.178955078125,3086.001708984375,3072.656005859375,3072.701904296875,3072.701904296875,334620704
2023-10-11 14:30:00+08:00,3072.56640625,3080.993896484375,3071.93603515625,3080.87451171875,3080.87451171875,3049443400
2023-10-12 09:30:00+08:00,3102.958251953125,3104.810546875,3092.177001953125,3094.59619140625,3094.59619140625,3669859108
2023-10-12 10:30:00+08:00,3094.43505859375,3109.537353515625,3094.337890625,3105.87646484375,3105.87646484375,0
2023-10-12 11:30:00+08:00,3104.357421875,3104.357421875,3104.357421875,3104.357421875,3104.357421875,0
2023-10-12 12:30:00+08:00,3104.538818359375,3104.538818359375,3097.577880859375,3103.998291015625,3103.998291015625,2804897816
2023-10-12 13:30:00+08:00,3103.7509765625,3108.294189453125,3101.18359375,3106.631103515625,3106.631103515625,0
2023-10-12 14:30:00+08:00,3106.631103515625,3107.977783203125,3104.18359375,3107.977783203125,3107.977783203125,0
2023-10-13 09:30:00+08:00,3090.296630859375,3094.67626953125,3084.153076171875,3089.896240234375,3089.896240234375,2156804408
2023-10-13 10:30:00+08:00,3089.900390625,3092.047607421875,3086.35986328125,3087.909423828125,3087.909423828125,634653604
2023-10-13 11:30:00+08:00,3087.71826171875,3088.068603515625,3087.71826171875,3087.9658203125,3087.9658203125,12752100
2023-10-13 12:30:00+08:00,3087.49609375,3089.289306640625,3084.45654296875,3084.45654296875,3084.45654296875,0
2023-10-13 13:30:00+08:00,3084.632080078125,3086.9580078125,3080.58056640625,3083.934814453125,3083.934814453125,0
2023-10-13 14:30:00+08:00,3084.829345703125,3088.220947265625,3083.1884765625,3088.13671875,3088.13671875,2907748700
2023-10-16 09:30:00+08:00,3090.559326171875,3090.6806640625,3069.0537109375,3074.075439453125,3074.075439453125,3569737208
2023-10-16 10:30:00+08:00,3074.015625,3076.567626953125,3069.32421875,3075.45849609375,3075.45849609375,0
2023-10-16 11:30:00+08:00,3075.482421875,3075.8046875,3075.482421875,3075.8046875,3075.8046875,13647500
2023-10-16 12:30:00+08:00,3075.280517578125,3079.483642578125,3073.868408203125,3076.208740234375,3076.208740234375,0
2023-10-16 13:30:00+08:00,3076.130859375,3076.130859375,3066.491455078125,3066.67041015625,3066.67041015625,0
2023-10-16 14:30:00+08:00,3066.88330078125,3074.7314453125,3063.685546875,3074.7314453125,3074.7314453125,0
2023-10-17 09:30:00+08:00,3075.9814453125,3075.9814453125,3065.359130859375,3066.19091796875,3066.19091796875,2460718808
2023-10-17 10:30:00+08:00,3066.373291015625,3081.885498046875,3065.172119140625,3081.302490234375,3081.302490234375,897117104
2023-10-17 11:30:00+08:00,3081.41943359375,3081.7451171875,3081.19482421875,3081.7451171875,3081.7451171875,30658700
2023-10-17 12:30:00+08:00,3081.646240234375,3081.917724609375,3073.857177734375,3074.96826171875,3074.96826171875,0
2023-10-17 13:30:00+08:00,3074.287353515625,3080.640625,3073.97509765625,3078.90185546875,3078.90185546875,0
2023-10-17 14:30:00+08:00,3078.301513671875,3084.04833984375,3077.19580078125,3083.6796875,3083.6796875,2931862100
2023-10-18 09:30:00+08:00,3075.26123046875,3075.26123046875,3065.4423828125,3071.076416015625,3071.076416015625,3117710308
2023-10-18 10:30:00+08:00,3071.015625,3071.231689453125,3063.7822265625,3064.401123046875,3064.401123046875,190702004
